		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001001101   71   58   56   67   75   67   46   57 10.675284 0.220785 SUCCESS  34
001001111   74   61   57   63   61   72   55   55  6.360638 0.606904 SUCCESS  35
001010011   64   63   61   68   70   61   50   58  4.888415 0.769433 SUCCESS  36
001010101   60   66   62   66   62   76   67   70  3.580335 0.892866 SUCCESS  37
001010111   74   64   70   75   67   77   61   78 10.370739 0.239963 SUCCESS  38
001011011   59   68   61   74   56   60   70   69  4.705587 0.788530 SUCCESS  39
001011101   74   56   68   66   60   66   56   67  4.477304 0.811699 SUCCESS  40
001011111   65   65   64   61   64   60   55   65  1.755082 0.987622 SUCCESS  41
001100101   60   59   52   63   67   63   65   56  4.204577 0.838210 SUCCESS  42
001100111   54   65   75   64   58   62   59   64  4.632860 0.795998 SUCCESS  43
001101011   56   79   50   61   58   61   75   49 14.291446 0.074478 SUCCESS  44
001101101   67   55   76   62   62   56   63   73  6.271749 0.616821 SUCCESS  45
001101111   58   61   50   63   54   66   64   65  5.592456 0.692777 SUCCESS  46
001110101   57   56   73   64   61   69   71   72  5.516698 0.701189 SUCCESS  47
001110111   71   48   66   60   60   64   64   67  5.650537 0.686311 SUCCESS  48
001111011   64   57   63   68   58   60   59   58  2.880335 0.941641 SUCCESS  49
001111101   54   74   55   65   68   58   64   48  9.522254 0.300170 SUCCESS  50
001111111   74   69   63   56   76   63   72   62  6.524779 0.588660 SUCCESS  51
010000011   64   49   68   59   61   66   69   74  6.528314 0.588269 SUCCESS  52
010000111   58   55   70   58   52   57   68   58  6.995991 0.537065 SUCCESS  53
010001011   63   72   60   48   64   72   61   62  6.685890 0.570870 SUCCESS  54
010001111   61   64   56   53   62   66   77   69  6.398011 0.602741 SUCCESS  55
010010011   58   51   57   53   78   66   62   50 12.506597 0.129991 SUCCESS  56
010010111   69   49   58   57   65   80   54   70 11.760638 0.162207 SUCCESS  57
010011011   72   53   63   61   63   61   53   56  6.287910 0.615016 SUCCESS  58
010011111   80   65   52   65   58   69   49   52 13.435385 0.097722 SUCCESS  59
010100011   62   63   72   54   65   67   66   70  3.542961 0.895830 SUCCESS  60
010100111   73   67   57   76   70   71   59   49  9.992961 0.265520 SUCCESS  61
010101011   62   71   53   66   66   72   67   76  6.459122 0.595945 SUCCESS  62
010101111   65   62   70   64   70   74   53   83 10.665183 0.221401 SUCCESS  63
010110011   61   71   66   59   64   73   67   67  3.014173 0.933465 SUCCESS  64
010110111   63   61   58   66   53   58   68   74  5.214678 0.734404 SUCCESS  65
010111011   52   60   77   64   61   79   59   67  9.652052 0.290301 SUCCESS  66
010111111   66   60   66   58   56   66   56   64  3.092961 0.928389 SUCCESS  67
011000111   46   74   50   60   79   68   59   56 15.602052 0.048443 SUCCESS  68
011001111   56   70   74   69   71   64   59   67  4.986900 0.758975 SUCCESS  69
011010111   55   68   67   60   50   55   69   56  7.870739 0.446198 SUCCESS  70
011011111   65   63   54   67   64   66   73   72  4.208112 0.837876 SUCCESS  71
011101111   55   47   72   59   64   70   57   76 11.113163 0.195369 SUCCESS  72
011111111   67   47   65   70   62   63   71   68  6.545991 0.586311 SUCCESS  73
100000000   57   73   61   67   65   71   61   61  3.492961 0.899735 SUCCESS  74
100010000   69   57   75   67   56   57   68   57  6.170739 0.628113 SUCCESS  75
100100000   70   66   67   58   61   60   64   82  7.022254 0.534234 SUCCESS  76
100101000   60   60   58   57   58   62   74   73  5.457607 0.707732 SUCCESS  77
100110000   64   77   57   64   62   55   67   65  5.058112 0.751347 SUCCESS  78
100111000   55   66   65   73   50   68   58   60  6.957102 0.541268 SUCCESS  79
101000000   63   68   62   53   61   60   69   62  3.160638 0.923876 SUCCESS  80
101000100   63   77   65   75   60   73   63   52  8.638415 0.373710 SUCCESS  81
101001000   67   59   68   57   62   59   68   59  2.724779 0.950425 SUCCESS  82
101001100   59   64   60   57   60   71   68   62  2.822759 0.944983 SUCCESS  83
101010000   69   71   73   72   66   71   59   64  4.816698 0.776976 SUCCESS  84
101010100   74   69   61   63   59   81   55   66  8.638415 0.373710 SUCCESS  85
101011000   60   65   62   58   75   62   70   61  3.669223 0.885667 SUCCESS  86
101011100   61   67   67   75   60   59   66   62  3.186395 0.922121 SUCCESS  87
101100000   60   62   67   71   79   80   58   56 10.661143 0.221648 SUCCESS  88
101100100   59   59   55   73   57   68   68   72  5.769223 0.673064 SUCCESS  89
101101000   69   71   62   66   48   65   75   62  7.502052 0.483555 SUCCESS  90
101101100   44   55   68   69   67   61   71   61  9.656597 0.289960 SUCCESS  91
101110000   71   72   66   63   59   64   63   62  2.395991 0.966405 SUCCESS  92
101110100   87   70   68   77   65   58   78   58 16.493466 0.035838 SUCCESS  93
101111000   61   73   66   54   64   56   59   55  5.870739 0.661708 SUCCESS  94
101111100   62   56   61   71   68   54   57   91 16.488920 0.035893 SUCCESS  95
110000000   63   67   68   58   62   57   73   57  3.956092 0.861063 SUCCESS  96
110000010   68   62   69   72   56   54   60   66  4.732860 0.785709 SUCCESS  97
110000100   63   59   62   56   70   55   77   65  6.155082 0.629865 SUCCESS  98
110001000   75   62   65   47   55   57   60   63  9.068718 0.336532 SUCCESS  99
110001010   54   63   79   62   64   74   59   63  7.372759 0.497000 SUCCESS 100
110010000   58   71   68   75   67   68   54   78  8.789426 0.360370 SUCCESS 101
110010010   62   66   60   53   70   75   59   66  5.349021 0.719704 SUCCESS 102
110010100   72   45   59   65   60   64   67   69  8.091446 0.424589 SUCCESS 103
110011000   61   72   54   70   72   70   66   71  5.862658 0.662613 SUCCESS 104
110011010   64   75   64   63   53   75   65   54  7.515688 0.482147 SUCCESS 105
110100000   60   67   66   62   56   59   78   60  5.395991 0.714534 SUCCESS 106
110100010   71   74   58   78   65   77   63   64  8.940436 0.347346 SUCCESS 107
110100100   66   63   67   60   74   68   66   53  4.382355 0.821084 SUCCESS 108
110101000   68   63   68   60   61   66   63   70  1.603567 0.990852 SUCCESS 109
110101010   76   74   52   63   63   77   55   71 11.144981 0.193619 SUCCESS 110
110101100   62   71   53   60   71   65   65   65  3.911143 0.865050 SUCCESS 111
110110000   54   54   57   65   65   64   51   73  8.082355 0.425467 SUCCESS 112
110110010   59   58   65   79   60   57   70   61  6.414678 0.600886 SUCCESS 113
110110100   70   73   69   59   54   65   74   64  5.955587 0.652207 SUCCESS 114
110111000   66   63   73   57   65   61   56   55  4.678819 0.791288 SUCCESS 115
110111010   71   66   74   77   66   61   69   59  6.237910 0.620601 SUCCESS 116
110111100   54   68   67   59   62   65   58   72  4.117708 0.846350 SUCCESS 117
111000000   62   66   77   66   56   61   64   49  7.735890 0.459685 SUCCESS 118
111000010   66   79   47   62   70   62   68   66  9.410133 0.308887 SUCCESS 119
111000100   67   62   70   53   55   66   53   67  6.212658 0.623424 SUCCESS 120
111000110   72   65   58   62   60   66   60   42 10.087405 0.258945 SUCCESS 121
111001000   64   64   65   67   65   55   66   68  1.811143 0.986264 SUCCESS 122
111001010   72   47   59   58   47   73   58   67 13.382355 0.099354 SUCCESS 123
111001100   64   67   59   78   65   63   68   59  4.417708 0.817609 SUCCESS 124
111010000   72   58   66   55   63   64   70   72  4.626294 0.796669 SUCCESS 125
111010010   74   66   62   55   81   52   67   54 11.813668 0.159713 SUCCESS 126
111010100   59   57   65   58   62   67   66   62  2.125284 0.976928 SUCCESS 127
111010110   64   56   50   62   65   55   70   68  6.421244 0.600156 SUCCESS 128
111011000   50   73   54   62   71   68   44   53 15.609628 0.048321 SUCCESS 129
111011010   70   68   73   78   60   62   68   64  5.914678 0.656789 SUCCESS 130
111011100   64   56   72   65   62   55   69   61  4.004072 0.856756 SUCCESS 131
111100000   56   58   74   63   53   48   65   52 11.663163 0.166877 SUCCESS 132
111100010   65   72   64   65   71   71   56   80  7.838415 0.449411 SUCCESS 133
111100100   73   68   64   66   66   54   66   70  3.967203 0.860070 SUCCESS 134
111100110   60   73   63   67   69   77   52   67  7.345486 0.499857 SUCCESS 135
111101000   72   61   54   54   72   83   66   70 11.937405 0.154019 SUCCESS 136
111101010   71   67   59   50   67   66   60   64  4.973769 0.760376 SUCCESS 137
111101100   58   68   65   69   62   75   48   63  7.432355 0.490782 SUCCESS 138
111101110   68   54   61   61   65   64   73   59  3.891446 0.866782 SUCCESS 139
111110000   62   63   63   64   53   53   66   69  4.467203 0.812705 SUCCESS 140
111110010   75   54   58   64   65   65   61   82  9.573769 0.296224 SUCCESS 141
111110100   67   62   52   59   82   59   66   63  8.661648 0.371638 SUCCESS 142
111110110   60   76   68   73   56   57   52   62  8.367708 0.398400 SUCCESS 143
111111000   70   72   68   55   62   72   66   59  4.757607 0.783141 SUCCESS 144
111111010   86   62   68   53   76   59   66   68 13.168718 0.106175 SUCCESS 145
111111100   69   59   59   54   62   66   68   71  4.006092 0.856573 SUCCESS 146
111111110   67   47   65   70   62   63   71   68  6.545991 0.586311 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   58   67   55   79   69   64   61   69  6.631345 0.576878 SUCCESS   0
000000011   69   52   47   65   59   71   73   72 10.955587 0.204228 SUCCESS   1
000000101   70   81   58   65   73   54   70   65  9.385890 0.310795 SUCCESS   2
000000111   75   50   61   75   73   56   69   62 10.040941 0.262164 SUCCESS   3
000001001   54   57   62   68   57   64   61   64  3.656092 0.886744 SUCCESS   4
000001011   76   70   68   73   71   63   63   53  7.269223 0.507884 SUCCESS   5
000001101   67   60   52   70   54   76   83   70 13.682860 0.090415 SUCCESS   6
000001111   58   62   68   69   73   58   70   45  9.611648 0.293347 SUCCESS   7
000010001   66   65   62   69   67   67   63   69  1.268718 0.995915 SUCCESS   8
000010011   71   69   53   66   57   66   63   61  4.231345 0.835671 SUCCESS   9
000010101   83   72   75   70   72   57   59   57 12.444981 0.132427 SUCCESS  10
000010111   69   63   66   72   73   68   66   61  3.310133 0.913416 SUCCESS  11
000011001   67   52   57   65   63   65   55   78  7.784880 0.454761 SUCCESS  12
000011011   59   68   55   70   66   71   84   57 10.675789 0.220755 SUCCESS  13
000011101   69   61   72   67   72   61   62   64  2.981850 0.935491 SUCCESS  14
000011111   66   52   71   67   74   67   65   56  6.144476 0.631052 SUCCESS  15
000100011   74   65   64   75   62   74   60   61  5.684375 0.682538 SUCCESS  16
000100101   65   54   54   67   57   58   59   70  5.739426 0.676394 SUCCESS  17
000100111   70   68   60   68   55   70   62   63  3.331345 0.911878 SUCCESS  18
000101001   66   66   50   66   71   67   49   64  7.928819 0.440454 SUCCESS  19
000101011   81   68   77   66   60   54   78   62 12.849527 0.117133 SUCCESS  20
000101101   66   72   52   67   78   55   71   59  9.248516 0.321767 SUCCESS  21
000101111   72   64   69   57   64   69   70   75  5.185890 0.737536 SUCCESS  22
000110011   46   51   60   72   62   53   49   63 14.905082 0.061018 SUCCESS  23
000110101   55   60   77   75   62   63   61   65  6.500032 0.591404 SUCCESS  24
000110111   52   77   68   66   61   67   77   57  9.202557 0.325498 SUCCESS  25
000111001   72   57   67   69   78   52   67   55  9.327809 0.315401 SUCCESS  26
000111011   63   57   85   69   74   58   67   69 11.102052 0.195984 SUCCESS  27
000111101   58   57   66   48   70   65   73   64  7.477304 0.486116 SUCCESS  28
000111111   70   50   72   55   75   67   69   68  8.863668 0.353927 SUCCESS  29
001000011   51   63   62   57   77   50   64   72 10.529324 0.229820 SUCCESS  30
001000101   53   56   59   69   65   60   80   78 11.381850 0.180987 SUCCESS  31
001000111   76   55   74   57   70   63   59   61  7.193466 0.515910 SUCCESS  32
001001011   70   62   66   72   61   63   57   67  2.847506 0.943560 SUCCESS  33
001001101   66   63   59   47   51   50   60   67 11.433870 0.178306 SUCCESS  34
001001111   55   71   78   63   60   68   58   61  6.530335 0.588045 SUCCESS  35
001010011   73   68   56   60   68   63   52   64  5.458617 0.707620 SUCCESS  36
001010101   62   66   63   64   75   60   67   87 11.070739 0.197723 SUCCESS  37
001010111   91   86   62   57   57   55   62   64 22.637405 0.003862 FAILURE  38
001011011   57   62   64   60   71   53   74   78  8.650032 0.372673 SUCCESS  39
001011101   55   62   48   69   62   64   66   55  7.337910 0.500652 SUCCESS  40
001011111   63   73   65   56   67   75   71   68  5.540436 0.698556 SUCCESS  41
001100101   64   65   53   51   71   65   60   78  8.934880 0.347819 SUCCESS  42
001100111   56   47   48   66   57   52   51   62 15.785385 0.045557 SUCCESS  43
001101011   55   61   73   75   56   57   62   60  6.862153 0.551576 SUCCESS  44
001101101   74   56   64   76   68   69   59   67  6.200537 0.624780 SUCCESS  45
001101111   50   60   65   60   52   62   63   63  6.106597 0.635293 SUCCESS  46
001110101   69   62   62   52   53   57   49   43 16.338920 0.037778 SUCCESS  47
001110111   65   50   73   69   60   71   74   64  7.570739 0.476483 SUCCESS  48
001111011   50   65   74   54   70   68   61   50 10.559628 0.227921 SUCCESS  49
001111101   72   60   62   61   70   73   52   55  7.026799 0.533744 SUCCESS  50
001111111   58   66   69   58   59   68   64   73  3.605587 0.890842 SUCCESS  51
010000011   56   65   65   72   62   55   71   57  5.054072 0.751782 SUCCESS  52
010000111   48   62   60   56   89   45   73   76 25.065183 0.001516 FAILURE  53
010001011   62   60   54   69   70   52   67   72  6.429324 0.599257 SUCCESS  54
010001111   72   60   84   53   60   63   59   65 10.410133 0.237411 SUCCESS  55
010010011   59   68   69   70   62   61   55   52  5.486900 0.704491 SUCCESS  56
010010111   60   70   52   64   69   65   64   62  3.649527 0.887280 SUCCESS  57
010011011   66   60   56   50   59   55   58   56  7.828314 0.450418 SUCCESS  58
010011111   62   80   78   64   59   75   57   73 11.848516 0.158092 SUCCESS  59
010100011   68   58   72   63   63   59   74   67  4.078819 0.849943 SUCCESS  60
010100111   70   68   74   65   72   67   56   56  5.729324 0.677522 SUCCESS  61
010101011   71   57   57   60   74   61   60   75  6.611648 0.579052 SUCCESS  62
010101111   79   83   52   57   58   60   59   77 16.572254 0.034885 SUCCESS  63
010110011   56   75   74   51   45   68   64   60 13.679324 0.090516 SUCCESS  64
010110111   59   56   65   66   75   64   64   80  7.620739 0.471366 SUCCESS  65
010111011   57   80   67   60   61   68   54   63  7.368718 0.497423 SUCCESS  66
010111111   70   74   77   63   71   71   65   69  6.973769 0.539465 SUCCESS  67
011000111   59   56   60   68   67   73   67   49  7.185385 0.516770 SUCCESS  68
011001111   55   60   59   70   47   64   65   64  7.226294 0.512426 SUCCESS  69
011010111   64   58   56   71   57   63   64   74  4.829830 0.775600 SUCCESS  70
011011111   54   60   66   56   60   73   67   63  4.696496 0.789468 SUCCESS  71
011101111   62   50   70   67   60   66   82   57 10.312153 0.243797 SUCCESS  72
011111111   59   62   48   57   65   69   67   53  7.903062 0.442996 SUCCESS  73
100000000   58   67   55   79   69   64   61   69  6.631345 0.576878 SUCCESS  74
100010000   73   65   70   62   73   68   72   70  5.176294 0.738578 SUCCESS  75
100100000   73   64   65   64   83   62   68   61  7.642456 0.469152 SUCCESS  76
100101000   59   56   72   59   86   62   66   74 12.455587 0.132005 SUCCESS  77
100110000   56   59   52   58   73   82   64   59 11.292456 0.185672 SUCCESS  78
100111000   66   64   74   61   70   71   52   57  6.320739 0.611352 SUCCESS  79
101000000   60   56   49   77   76   53   75   69 14.304577 0.074164 SUCCESS  80
101000100   67   62   72   54   66   68   48   66  7.381345 0.496102 SUCCESS  81
101001000   71   69   51   56   70   61   68   66  6.012153 0.645871 SUCCESS  82
101001100   55   57   42   60   72   51   61   62 14.131345 0.078406 SUCCESS  83
101010000   61   57   64   69   72   56   57   62  4.259628 0.832972 SUCCESS  84
101010100   62   65   62   66   58   56   73   68  3.392961 0.907336 SUCCESS  85
101011000   65   59   73   79   65   62   68   66  5.782355 0.671596 SUCCESS  86
101011100   78   63   60   65   53   58   68   63  6.268718 0.617159 SUCCESS  87
101100000   70   55   57   62   64   58   63   63  3.351547 0.910401 SUCCESS  88
101100100   66   62   62   58   55   56   73   61  4.564173 0.802979 SUCCESS  89
101101000   77   56   57   58   51   54   71   49 13.895486 0.084531 SUCCESS  90
101101100   58   67   68   46   58   60   76   67  9.529324 0.299626 SUCCESS  91
101110000   81   65   60   75   67   63   70   61  7.805082 0.452738 SUCCESS  92
101110100   50   56   68   64   67   63   52   66  7.001042 0.536520 SUCCESS  93
101111000   63   61   59   58   57   64   77   59  5.067708 0.750315 SUCCESS  94
101111100   49   67   70   67   63   62   65   65  4.620234 0.797287 SUCCESS  95
110000000   62   74   58   74   60   66   59   68  4.869223 0.771458 SUCCESS  96
110000010   72   49   63   70   72   63   66   61  6.531345 0.587933 SUCCESS  97
110000100   73   75   49   60   60   62   66   67  7.692961 0.464023 SUCCESS  98
110001000   69   63   55   67   63   75   81   64  8.529830 0.383496 SUCCESS  99
110001010   70   68   57   77   53   53   60   53 10.478314 0.233045 SUCCESS 100
110010000   57   62   62   63   67   61   65   70  1.823769 0.985946 SUCCESS 101
110010010   73   73   68   63   76   69   69   71  6.845486 0.553392 SUCCESS 102
110010100   58   64   65   68   84   56   71   62  9.220234 0.324059 SUCCESS 103
110011000   62   67   63   56   67   73   55   62  4.085385 0.849339 SUCCESS 104
110011010   71   64   69   50   60   78   69   69  8.607102 0.376516 SUCCESS 105
110100000   61   69   50   78   51   51   69   63 12.757607 0.120466 SUCCESS 106
110100010   75   74   59   65   64   69   52   52  9.049527 0.338135 SUCCESS 107
110100100   74   64   58   56   75   60   52   56  8.799527 0.359489 SUCCESS 108
110101000   67   50   74   62   70   63   65   68  5.870234 0.661765 SUCCESS 109
110101010   71   56   57   62   57   57   66   56  5.350537 0.719537 SUCCESS 110
110101100   62   65   69   64   59   61   59   56  2.464173 0.963381 SUCCESS 111
110110000   68   68   60   55   59   73   67   68  4.205082 0.838162 SUCCESS 112
110110010   56   56   75   63   68   57   77   66  7.889931 0.444295 SUCCESS 113
110110100   67   60   73   61   56   60   66   56  4.243971 0.834468 SUCCESS 114
110111000   72   67   68   74   62   61   68   55  4.839931 0.774540 SUCCESS 115
110111010   47   68   81   60   60   73   49   71 15.853062 0.044532 SUCCESS 116
110111100   60   67   61   65   52   51   73   63  6.939426 0.543182 SUCCESS 117
111000000   60   62   76   74   56   76   65   62  7.718718 0.461418 SUCCESS 118
111000010   75   69   59   61   70   57   66   63  4.367708 0.822518 SUCCESS 119
111000100   76   56   63   56   60   69   74   50  9.854577 0.275381 SUCCESS 120
111000110   65   55   68   76   58   65   62   67  4.721244 0.786912 SUCCESS 121
111001000   53   60   88   70   74   63   76   68 16.343466 0.037720 SUCCESS 122
111001010   58   73   50   77   65   55   71   57 10.695991 0.219527 SUCCESS 123
111001100   73   69   75   58   61   71   66   64  5.265183 0.728893 SUCCESS 124
111010000   63   60   50   66   76   48   60   70 10.802557 0.213140 SUCCESS 125
111010010   56   62   62   52   83   51   60   55 13.608617 0.092554 SUCCESS 126
111010100   63   61   71   63   64   69   50   68  4.798516 0.778878 SUCCESS 127
111010110   81   67   56   56   53   53   63   59 11.204072 0.190402 SUCCESS 128
111011000   57   68   50   72   63   84   54   72 14.387910 0.072198 SUCCESS 129
111011010   68   67   67   57   65   65   54   57  3.775789 0.876765 SUCCESS 130
111011100   71   66   84   58   66   74   57   59 10.791446 0.213798 SUCCESS 131
111100000   50   61   70   63   61   74   72   57  7.497001 0.484077 SUCCESS 132
111100010   79   58   62   42   65   62   65   56 13.224779 0.104346 SUCCESS 133
111100100   56   62   80   69   76   67   72   73 10.478314 0.233045 SUCCESS 134
111100110   56   58   67   38   53   71   61   75 17.518718 0.025139 SUCCESS 135
111101000   65   58   58   67   73   54   58   58  5.403567 0.713699 SUCCESS 136
111101010   73   62   61   72   67   64   59   72  4.146496 0.843670 SUCCESS 137
111101100   65   69   56   68   67   75   66   64  3.887910 0.867092 SUCCESS 138
111101110   53   63   81   54   61   74   59   58 11.001547 0.201612 SUCCESS 139
111110000   61   69   76   67   58   70   56   66  5.290436 0.726131 SUCCESS 140
111110010   56   54   75   79   66   75   74   68 12.155082 0.144417 SUCCESS 141
111110100   59   67   62   54   78   58   51   58  9.280335 0.319202 SUCCESS 142
111110110   67   74   66   69   61   75   66   74  6.032355 0.643608 SUCCESS 143
111111000   81   74   73   52   65   63   60   57 11.012658 0.200983 SUCCESS 144
111111010   63   76   76   66   82   65   62   68 10.334375 0.242337 SUCCESS 145
111111100   74   66   66   52   61   91   81   64 20.692456 0.008011 FAILURE 146
111111110   59   62   48   57   65   69   67   53  7.903062 0.442996 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   49   53   80   62   69   72   65   62 11.313163 0.184578 SUCCESS   0
000000011   49   51   72   70   68   75   55   74 13.124274 0.107645 SUCCESS   1
000000101   59   57   57   64   87   50   68   60 14.217203 0.076277 SUCCESS   2
000000111   62   63   58   68   63   63   60   74  2.827809 0.944694 SUCCESS   3
000001001   63   56   66   58   77   64   61   61  4.716193 0.787434 SUCCESS   4
000001011   71   72   55   60   74   56   58   60  6.881850 0.549432 SUCCESS   5
000001101   59   62   64   56   80   73   69   54  8.972254 0.344642 SUCCESS   6
000001111   59   69   54   65   73   64   66   77  6.553062 0.585528 SUCCESS   7
000010001   57   68   65   60   58   74   60   57  4.567203 0.802673 SUCCESS   8
000010011   68   55   69   66   83   57   53   65 10.636395 0.223165 SUCCESS   9
000010101   55   63   63   68   75   72   75   62  6.620739 0.578049 SUCCESS  10
000010111   66   66   77   67   75   59   55   73  7.997001 0.433763 SUCCESS  11
000011001   65   55   69   54   64   65   54   67  5.113668 0.745361 SUCCESS  12
000011011   59   81   73   71   65   59   52   55 11.233870 0.188797 SUCCESS  13
000011101   74   65   67   70   59   79   58   65  7.010638 0.535485 SUCCESS  14
000011111   67   71   65   59   63   76   67   68  4.117203 0.846397 SUCCESS  15
000100011   58   64   60   65   59   69   62   59  2.125284 0.976928 SUCCESS  16
000100101   67   55   70   59   64   62   56   67  3.678819 0.884877 SUCCESS  17
000100111   62   79   64   63   72   58   59   59  6.143466 0.631165 SUCCESS  18
000101001   73   48   55   63   61   56   66   56  9.033365 0.339489 SUCCESS  19
000101011   52   77   71   68   55   60   70   65  8.277809 0.406814 SUCCESS  20
000101101   56   74   69   66   67   53   60   52  7.798516 0.453395 SUCCESS  21
000101111   79   67   79   74   70   62   55   66 11.074779 0.197498 SUCCESS  22
000110011   68   58   60   47   62   63   58   61  6.560133 0.584746 SUCCESS  23
000110101   58   56   59   57   77   65   70   66  6.204072 0.624385 SUCCESS  24
000110111   57   70   71   73   73   60   67   64  5.199527 0.736053 SUCCESS  25
000111001   68   64   72   63   55   74   65   63  4.272759 0.831714 SUCCESS  26
000111011   71   69   70   63   64   81   60   68  6.999021 0.536738 SUCCESS  27
000111101   53   59   60   74   65   66   68   76  6.905587 0.546853 SUCCESS  28
000111111   69   69   51   70   64   61   79   58  8.489426 0.387177 SUCCESS  29
001000011   70   79   67   76   73   65   68   50 11.460638 0.176939 SUCCESS  30
001000101   69   63   74   57   62   67   58   67  3.768213 0.877407 SUCCESS  31
001000111   45   57   65   72   61   68   78   55 12.552052 0.128220 SUCCESS  32
001001011   56   50   77   58   68   60   64   58  8.603567 0.376833 SUCCESS  33
001001101   76   48   67   77   68   63   76   61 12.101042 0.146752 SUCCESS  34
001001111   54   81   69   58   61   53   69   66  9.841951 0.276295 SUCCESS  35
001010011   63   63   51   53   55   69   68   61  6.821749 0.555981 SUCCESS  36
001010101   68   59   60   54   67   69   73   77  7.134880 0.522153 SUCCESS  37
001010111   64   71   61   60   64   50   70   64  4.941446 0.763816 SUCCESS  38
001011011   72   72   76   62   62   52   57   47 12.309122 0.137935 SUCCESS  39
001011101   72   59   73   65   66   63   68   77  5.850032 0.664026 SUCCESS  40
001011111   71   64   58   73   57   57   47   63  8.942456 0.347174 SUCCESS  41
001100101   66   70   70   56   61   67   65   72  3.611648 0.890354 SUCCESS  42
001100111   76   56   71   54   69   61   64   56  7.351042 0.499274 SUCCESS  43
001101011   52   51   49   62   71   66   62   59 10.064678 0.260516 SUCCESS  44
001101101   64   76   70   58   58   50   55   55  9.845486 0.276039 SUCCESS  45
001101111   58   57   69   68   67   64   61   60  2.581850 0.957805 SUCCESS  46
001110101   67   65   53   69   63   63   48   63  6.696496 0.569704 SUCCESS  47
001110111   68   55   64   69   64   73   64   52  5.606597 0.691203 SUCCESS  48
001111011   48   63   64   64   63   52   68   88 16.063668 0.041478 SUCCESS  49
001111101   55   69   67   54   56   74   65   72  7.175789 0.517791 SUCCESS  50
001111111   68   60   55   74   55   66   74   62  6.498011 0.591628 SUCCESS  51
010000011   64   60   64   55   71   72   65   50  6.572254 0.583405 SUCCESS  52
010000111   65   86   69   70   76   73   67   66 12.701042 0.122558 SUCCESS  53
010001011   72   72   77   65   64   72   55   63  7.189931 0.516286 SUCCESS  54
010001111   55   65   62   70   69   65   82   57  8.426799 0.392927 SUCCESS  55
010010011   67   70   57   70   66   62   66   67  2.447001 0.964157 SUCCESS  56
010010111   63   61   69   57   64   55   72   71  4.492961 0.810137 SUCCESS  57
010011011   67   53   72   68   77   52   55   48 13.888920 0.084707 SUCCESS  58
010011111   61   70   61   63   44   66   71   58  8.782860 0.360944 SUCCESS  59
010100011   53   71   65   72   57   60   54   70  7.041446 0.532168 SUCCESS  60
010100111   71   46   57   66   49   69   77   63 13.665688 0.090906 SUCCESS  61
010101011   60   61   53   53   54   61   68   85 13.454072 0.097152 SUCCESS  62
010101111   68   64   56   59   61   55   74   67  4.909122 0.767244 SUCCESS  63
010110011   64   66   80   75   72   67   67   68  7.765183 0.456738 SUCCESS  64
010110111   67   63   62   56   56   56   63   57  4.121244 0.846022 SUCCESS  65
010111011   59   62   65   55   62   70   75   74  6.017203 0.645305 SUCCESS  66
010111111   68   72   52   67   60   61   65   59  4.585890 0.800780 SUCCESS  67
011000111   65   74   50   62   59   59   71   70  7.045486 0.531733 SUCCESS  68
011001111   62   59   68   51   66   55   64   58  5.399527 0.714144 SUCCESS  69
011010111   48   59   52   60   64   64   62   59  7.573769 0.476172 SUCCESS  70
011011111   72   49   71   68   50   56   70   68 10.759628 0.215695 SUCCESS  71
011101111   61   51   52   66   59   73   63   60  7.242961 0.510660 SUCCESS  72
011111111   66   60   60   80   54   81   73   60 12.584880 0.126953 SUCCESS  73
100000000   49   53   80   62   69   72   65   62 11.313163 0.184578 SUCCESS  74
100010000   59   69   66   72   74   63   71   55  5.649021 0.686480 SUCCESS  75
100100000   57   58   72   74   71   57   74   59  7.633365 0.470078 SUCCESS  76
100101000   63   64   59   73   65   62   57   68  2.860133 0.942826 SUCCESS  77
100110000   57   71   63   69   70   80   66   66  6.867708 0.550971 SUCCESS  78
100111000   69   42   68   58   68   66   66   65  9.465688 0.304545 SUCCESS  79
101000000   56   61   64   63   74   55   58   70  5.279324 0.727347 SUCCESS  80
