		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001100101    3    0    2    3    2    3    3    0  7.883277 0.444954 SUCCESS  42
001100111    2    0    3    3    1    2    1    0  6.274299 0.616536 SUCCESS  43
001101011    2    2    1    3    0    3    0    3  7.078788 0.528156 SUCCESS  44
001101101    1    2    2    4    5    3    1    3 12.959222 0.113260 SUCCESS  45
001101111    3    1    3    0    1    0    2    5 12.997531 0.111935 SUCCESS  46
001110101    0    4    1    1    1    5    4    3 17.058287 0.029508 SUCCESS  47
001110111    1    3    3    1    3    0    3    4  9.913655 0.271139 SUCCESS  48
001111011    1    0    2    0    4    3    5    0 16.675196 0.033675 SUCCESS  49
001111101    1    2    3    3    0    2    0    2  6.063599 0.640108 SUCCESS  50
001111111    3    3    3    1    2    0    3    0  8.093977 0.424344 SUCCESS  51
010000011    0    1    0    2    0    1    1    3  7.117097 0.524053 SUCCESS  52
010000111    2    1    4    3    1    2    2    4  8.477067 0.388308 SUCCESS  53
010001011    1    0    0    2    2    1    2    2  4.243921 0.834473 SUCCESS  54
010001111    3    1    6    1    1    1    1    1 14.223419 0.076125 SUCCESS  55
010010011    0    3    3    2    2    1    0    2  6.063599 0.640108 SUCCESS  56
010010111    3    3    0    1    2    2    1    3  5.642200 0.687240 SUCCESS  57
010011011    0    3    4    3    3    2    1    1  8.898466 0.350934 SUCCESS  58
010011111    2    3    3    2    0    1    1    1  4.837710 0.774773 SUCCESS  59
010100011    2    1    4    2    3    2    0    2  6.657389 0.574008 SUCCESS  60
010100111    2    2    1    4    0    2    5    1 12.576132 0.127290 SUCCESS  61
010101011    1    1    1    1    2    6    2    1 12.997531 0.111935 SUCCESS  62
010101111    2    2    0    2    1    5    2    0 10.756453 0.215884 SUCCESS  63
010110011    3    1    1    4    1    2    5    0 13.802020 0.087074 SUCCESS  64
010110111    2    0    1    3    1    0    1    2  5.469809 0.706383 SUCCESS  65
010111011    4    2    2    2    4    0    2    1  8.898466 0.350934 SUCCESS  66
010111111    4    3    0    2    2    0    0    1  9.951964 0.268414 SUCCESS  67
011000111    0    2    1    2    1    3    2    1  3.822522 0.872771 SUCCESS  68
011001111    3    0    2    1    2    3    5    0 12.786831 0.119398 SUCCESS  69
011010111    0    1    1    4    1    3    1    2  7.289487 0.505746 SUCCESS  70
011011111    1    2    2    0    0    0    3    4  9.951964 0.268414 SUCCESS  71
011101111    2    3    3    2    5    0    3    3 12.959222 0.113260 SUCCESS  72
011111111    2    2    3    2    1    0    2    0  5.048410 0.752390 SUCCESS  73
100000000    1    0    1    0    0    2    2    0  7.538496 0.479797 SUCCESS  74
100010000    1    2    1    0    1    2    1    0  4.665320 0.792675 SUCCESS  75
100100000    0    0    1    2    0    1    0    1  7.749196 0.458345 SUCCESS  76
100101000    2    2    5    4    0    2    1    1 12.576132 0.127290 SUCCESS  77
100110000    1    3    2    2    4    1    1    3  6.446689 0.597327 SUCCESS  78
100111000    1    1    4    0    1    2    3    1  7.289487 0.505746 SUCCESS  79
101000000    2    2    1    1    0    1    1    0  4.665320 0.792675 SUCCESS  80
101000100    1    2    3    0    0    2    2    2  5.048410 0.752390 SUCCESS  81
101001000    1    2    1    2    1    1    1    1  1.792144 0.986734 SUCCESS  82
101001100    0    2    4    4    3    2    4    2 12.959222 0.113260 SUCCESS  83
101010000    0    6    1    2    4    0    3    2 19.720763 0.011446 SUCCESS  84
101010100    2    3    3    2    2    2    5    3 10.296745 0.244813 SUCCESS  85
101011000    3    1    4    1    1    5    0    1 14.012720 0.081434 SUCCESS  86
101011100    0    1    0    1    2    2    2    0  5.891208 0.659417 SUCCESS  87
101100000    4    1    3    2    2    1    0    4 10.124355 0.256406 SUCCESS  88
101100100    2    0    2    2    1    1    1    3  3.822522 0.872771 SUCCESS  89
101101000    1    1    0    0    1    2    2    0  6.101908 0.635818 SUCCESS  90
101101100    1    1    1    2    3    4    0    3  8.093977 0.424344 SUCCESS  91
101110000    0    1    3    0    2    1    2    3  6.274299 0.616536 SUCCESS  92
101110100    1    1    3    0    2    1    2    2  3.822522 0.872771 SUCCESS  93
101111000    3    2    1    2    4    4    0    3 10.928844 0.205764 SUCCESS  94
101111100    1    2    3    1    3    2    4    4  9.492256 0.302484 SUCCESS  95
110000000    2    0    0    2    1    1    1    0  6.101908 0.635818 SUCCESS  96
110000010    2    1    1    2    1    2    1    1  1.581444 0.991271 SUCCESS  97
110000100    0    0    1    0    1    0    3    3  9.568874 0.296598 SUCCESS  98
110001000    2    1    0    0    1    3    3    2  6.274299 0.616536 SUCCESS  99
110001010    4    0    2    2    2    3    1    2  6.657389 0.574008 SUCCESS 100
110010000    2    0    0    1    0    1    1    1  6.312608 0.612260 SUCCESS 101
110010010    1    2    3    6    2    2    2    1 13.380621 0.099407 SUCCESS 102
110010100    1    0    5    5    0    2    1    1 17.901085 0.021980 SUCCESS 103
110011000    5    0    0    2    1    2    3    1 11.982342 0.151993 SUCCESS 104
110011010    1    2    1    0    2    1    2    3  3.822522 0.872771 SUCCESS 105
110100000    2    2    1    0    0    2    1    2  4.243921 0.834473 SUCCESS 106
110100010    1    1    0    1    2    1    1    0  4.876019 0.770741 SUCCESS 107
110100100    1    2    1    2    0    0    2    2  4.243921 0.834473 SUCCESS 108
110101000    0    5    2    1    3    2    3    2 11.139544 0.193917 SUCCESS 109
110101010    1    3    1    2    2    1    3    2  3.190423 0.921845 SUCCESS 110
110101100    5    1    4    2    1    6    0    2 23.992218 0.002299 FAILURE 111
110110000    1    1    0    1    3    0    2    4  8.726076 0.365928 SUCCESS 112
110110010    2    0    1    2    1    3    0    3  6.274299 0.616536 SUCCESS 113
110110100    3    1    2    2    1    2    3    1  3.190423 0.921845 SUCCESS 114
110111000    1    1    4    0    6    1    2    2 17.479686 0.025484 SUCCESS 115
110111010    1    0    1    1    4    1    1    1  6.695698 0.569792 SUCCESS 116
110111100    2    1    4    4    4    2    2    4 13.763711 0.088136 SUCCESS 117
111000000    3    3    1    1    0    1    2    1  5.048410 0.752390 SUCCESS 118
111000010    0    1    1    0    2    1    3    3  6.484998 0.593072 SUCCESS 119
111000100    1    0    2    0    1    2    2    3  5.259110 0.729557 SUCCESS 120
111000110    2    2    2    1    4    1    2    1  4.416311 0.817746 SUCCESS 121
111001000    1    3    0    2    2    2    1    0  5.259110 0.729557 SUCCESS 122
111001010    1    1    4    5    0    2    2    0 14.223419 0.076125 SUCCESS 123
111001100    3    0    0    2    0    4    3    1 10.967153 0.203567 SUCCESS 124
111010000    3    0    0    0    1    2    1    4 10.162664 0.253794 SUCCESS 125
111010010    0    1    1    1    1    0    1    0  6.523307 0.588824 SUCCESS 126
111010100    0    4    1    1    3    0    4    1 11.982342 0.151993 SUCCESS 127
111010110    2    1    2    4    0    5    0    0 15.660007 0.047513 SUCCESS 128
111011000    1    2    1    1    3    0    1    2  4.033221 0.854114 SUCCESS 129
111011010    4    1    1    0    0    2    1    0  9.358174 0.312987 SUCCESS 130
111011100    2    1    2    2    5    2    0    2  9.109166 0.333171 SUCCESS 131
111100000    2    2    0    1    0    1    0    1  6.101908 0.635818 SUCCESS 132
111100010    4    2    2    2    3    1    3    3  7.040479 0.532272 SUCCESS 133
111100100    1    2    1    3    3    3    1    1  4.416311 0.817746 SUCCESS 134
111100110    2    1    1    1    1    0    3    3  5.048410 0.752390 SUCCESS 135
111101000    4    0    0    2    0    2    2    3  9.741264 0.283657 SUCCESS 136
111101010    3    4    1    0    3    0    5    1 16.253797 0.038888 SUCCESS 137
111101100    1    2    2    1    3    1    2    1  2.385933 0.966838 SUCCESS 138
111101110    2    1    0    1    5    2    1    2  9.530565 0.299531 SUCCESS 139
111110000    1    3    0    1    0    0    2    0  8.553685 0.381332 SUCCESS 140
111110010    3    3    2    4    1    3    2    2  7.040479 0.532272 SUCCESS 141
111110100    3    1    1    2    1    0    1    1  4.243921 0.834473 SUCCESS 142
111110110    2    1    3    1    2    3    2    1  3.190423 0.921845 SUCCESS 143
111111000    1    3    1    1    0    0    1    1  5.891208 0.659417 SUCCESS 144
111111010    3    1    2    1    2    0    4    0  8.515376 0.384810 SUCCESS 145
111111100    3    3    2    1    1    0    3    0  7.289487 0.505746 SUCCESS 146
111111110    2    2    3    2    1    0    2    0  5.048410 0.752390 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.671875	M = 864	N = 8	m = 9	n = 6912
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    1    2    3    2    2    2    4  5.220801 0.733737 SUCCESS   0
000000011    2    2    2    1    4    1    2    4  7.461878 0.487715 SUCCESS   1
000000101    1    0    2    0    2    0    1    2  5.891208 0.659417 SUCCESS   2
000000111    1    2    2    2    2    1    3    3  2.979723 0.935624 SUCCESS   3
000001001    0    2    4    5    1    5    0    3 21.751141 0.005398 FAILURE   4
000001011    1    0    3    1    2    0    0    2  6.906397 0.546765 SUCCESS   5
000001101    1    1    2    5    3    1    1    3 10.124355 0.256406 SUCCESS   6
000001111    1    1    0    2    1    3    2    2  3.822522 0.872771 SUCCESS   7
000010001    2    1    0    1    1    0    1    1  4.876019 0.770741 SUCCESS   8
000010011    1    3    2    4    3    3    2    4 10.296745 0.244813 SUCCESS   9
000010101    0    1    2    2    1    1    0    3  5.469809 0.706383 SUCCESS  10
000010111    2    0    0    0    3    0    1    2  8.342985 0.400703 SUCCESS  11
000011001    2    0    3    3    0    1    3    2  7.078788 0.528156 SUCCESS  12
000011011    1    2    2    4    2    1    2    2  4.205612 0.838112 SUCCESS  13
000011101    0    1    4    0    1    3    3    3 10.545754 0.228789 SUCCESS  14
000011111    1    1    0    1    3    1    2    0  5.680509 0.682970 SUCCESS  15
000100011    1    0    0    1    1    0    3    1  7.327796 0.501714 SUCCESS  16
000100101    1    2    2    3    0    5    1    1 10.545754 0.228789 SUCCESS  17
000100111    0    1    2    4    1    3    1    4 10.335054 0.242292 SUCCESS  18
000101001    1    2    4    0    1    3    1    0  8.726076 0.365928 SUCCESS  19
000101011    2    2    2    2    1    3    0    4  6.657389 0.574008 SUCCESS  20
000101101    1    2    1    1    0    1    2    0  4.665320 0.792675 SUCCESS  21
000101111    0    0    1    1    2    0    0    1  7.749196 0.458345 SUCCESS  22
000110011    1    1    2    2    2    1    1    3  2.385933 0.966838 SUCCESS  23
000110101    2    1    2    4    1    1    2    2  4.416311 0.817746 SUCCESS  24
000110111    3    4    2    4    2    2    3    3 10.086046 0.259039 SUCCESS  25
000111001    3    1    0    1    0    3    5    0 14.644819 0.066431 SUCCESS  26
000111011    0    3    3    1    3    4    3    1  9.913655 0.271139 SUCCESS  27
000111101    1    1    1    0    0    2    2    6 15.870707 0.044269 SUCCESS  28
000111111    3    0    0    1    2    3    1    1  6.484998 0.593072 SUCCESS  29
001000011    2    0    1    0    1    2    4    2  7.500187 0.483748 SUCCESS  30
001000101    3    2    0    2    0    3    4    1  9.319865 0.316035 SUCCESS  31
001000111    1    1    1    2    2    1    3    0  4.033221 0.854114 SUCCESS  32
001001011    2    2    1    1    2    2    1    2  1.160045 0.997021 SUCCESS  33
001001101    3    1    2    1    2    2    1    0  3.822522 0.872771 SUCCESS  34
001001111    0    2    1    3    2    1    0    4  8.515376 0.384810 SUCCESS  35
001010011    0    3    2    1    1    1    2    0  5.469809 0.706383 SUCCESS  36
001010101    2    2    1    3    4    1    3    1  6.446689 0.597327 SUCCESS  37
001010111    1    2    2    1    1    2    0    4  6.063599 0.640108 SUCCESS  38
001011011    0    1    1    2    1    4    4    1  9.530565 0.299531 SUCCESS  39
001011101    5    2    0    1    2    2    2    2  9.109166 0.333171 SUCCESS  40
001011111    0    1    2    2    1    0    0    2  5.891208 0.659417 SUCCESS  41
001100101    5    3    2    3    2    0    3    2 11.944033 0.153719 SUCCESS  42
001100111    0    0    2    1    4    1    2    4 10.756453 0.215884 SUCCESS  43
001101011    1    1    0    2    1    1    2    0  4.665320 0.792675 SUCCESS  44
001101101    2    1    2    0    0    1    1    1  4.665320 0.792675 SUCCESS  45
001101111    4    4    1    2    0    2    0    2 10.545754 0.228789 SUCCESS  46
001110101    2    1    4    1    2    1    3    0  7.078788 0.528156 SUCCESS  47
001110111    1    2    5    3    2    5    3    0 17.862776 0.022279 SUCCESS  48
001111011    0    2    1    0    0    3    2    4  9.951964 0.268414 SUCCESS  49
001111101    0    1    1    3    1    2    2    0  5.469809 0.706383 SUCCESS  50
001111111    1    0    0    1    2    5    1    1 11.388552 0.180640 SUCCESS  51
010000011    0    0    2    0    1    3    1    4 10.162664 0.253794 SUCCESS  52
010000111    0    2    0    2    3    2    3    1  6.063599 0.640108 SUCCESS  53
010001011    1    2    1    2    0    2    4    1  6.063599 0.640108 SUCCESS  54
010001111    1    0    2    1    2    2    1    1  3.018032 0.933221 SUCCESS  55
010010011    0    3    2    1    3    3    0    1  7.289487 0.505746 SUCCESS  56
010010111    2    1    0    1    2    0    0    0  7.538496 0.479797 SUCCESS  57
010011011    4    2    2    1    1    1    2    1  4.627011 0.796596 SUCCESS  58
010011111    0    1    2    2    1    3    2    2  3.611822 0.890340 SUCCESS  59
010100011    3    2    1    1    3    3    4    2  7.251178 0.509791 SUCCESS  60
010100111    2    2    5    4    2    3    3    0 14.185110 0.077066 SUCCESS  61
010101011    2    1    2    1    2    0    2    1  2.807333 0.945860 SUCCESS  62
010101111    1    2    1    0    2    0    1    2  4.454620 0.813956 SUCCESS  63
010110011    0    4    2    1    1    2    1    0  7.710887 0.462209 SUCCESS  64
010110111    0    1    2    1    1    2    4    1  6.274299 0.616536 SUCCESS  65
010111011    2    2    0    1    2    0    2    2  4.033221 0.854114 SUCCESS  66
010111111    1    0    2    2    2    1    1    4  6.063599 0.640108 SUCCESS  67
011000111    3    2    0    1    1    2    1    3  4.837710 0.774773 SUCCESS  68
011001111    0    3    2    2    3    1    4    3  8.687767 0.369316 SUCCESS  69
011010111    2    1    0    2    4    0    2    0  8.936775 0.347658 SUCCESS  70
011011111    3    2    1    1    1    2    3    3  4.205612 0.838112 SUCCESS  71
011101111    3    2    2    3    2    2    5    1  9.492256 0.302484 SUCCESS  72
011111111    0    1    0    2    0    2    3    1  6.906397 0.546765 SUCCESS  73
100000000    1    1    2    3    2    2    2    4  5.220801 0.733737 SUCCESS  74
100010000    1    2    4    0    0    3    2    3  9.319865 0.316035 SUCCESS  75
100100000    0    0    1    0    0    4    0    2 12.231351 0.141176 SUCCESS  76
100101000    2    2    3    2    3    2    2    2  2.558324 0.958956 SUCCESS  77
100110000    2    3    2    1    1    1    1    1  2.596633 0.957072 SUCCESS  78
100111000    2    3    3    2    3    3    0    3  7.251178 0.509791 SUCCESS  79
101000000    2    0    5    3    2    0    2    1 11.771642 0.161687 SUCCESS  80
101000100    2    2    2    3    0    2    1    2  3.401122 0.906727 SUCCESS  81
101001000    4    1    1    1    4    2    0    1  9.530565 0.299531 SUCCESS  82
101001100    3    0    3    1    2    1    3    0  7.289487 0.505746 SUCCESS  83
101010000    0    2    3    3    2    2    2    2  4.205612 0.838112 SUCCESS  84
101010100    2    1    4    4    3    2    4    0 13.169921 0.106135 SUCCESS  85
101011000    3    0    2    1    1    1    3    0  6.484998 0.593072 SUCCESS  86
101011100    1    2    2    1    0    2    3    2  3.611822 0.890340 SUCCESS  87
101100000    1    1    1    0    1    1    1    2  3.439431 0.903839 SUCCESS  88
